"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.246757822652106,0.059700279320648,-0.0552928074865098,0.174796222650953,0.44935041823752,-0.218230235143768,-0.521340561759577,0.039606156164315,0.0381618398553597,-0.663957536861339,0.38228021025165,-0.635047076644238,0.265398308936903,"Majority rule",653330,"Chagas disease (acute)"
0.537296957710494,0.198958228037635,0.0256234661598473,0.0206942605553915,0.100390515195849,-0.074684739983312,-0.421800636700733,-0.118287819603226,0.0485658332279619,0.12319033393011,0.606628571231732,-0.263047131044,0.317142119975217,"Majority rule",653330,"Chagas disease (acute)"
0.606514615990046,0.0631219447318869,0.0479147792372605,0.143040878149548,0.0171416175971824,-0.0698816040577333,-0.256888906569855,0.0554113410663088,0.0227625805482468,-0.0214077869707137,0.443956947170608,-0.61901833502443,0.180312988912333,"Majority rule",653330,"Chagas disease (acute)"
0.450227489062115,0.333570119594483,0.0730859299869458,0.150246960653177,0.440917543918576,-0.293792497475975,-0.487982133717599,0.0533074396979949,0.0903614655407483,-0.112117766205506,0.452344326800765,-0.747092932094693,0.207332781715148,"Majority rule",653330,"Chagas disease (acute)"
0.575219685692067,0.189251362978029,0.14733371753697,0.0603185440439801,0.117273971486332,-0.173460136864386,0.0514078939715688,-0.203883490881645,0.0327296372555027,-0.175160821980231,0.385444506370039,-0.801899492334514,0.174171007564341,"Majority rule",653330,"Chagas disease (acute)"
0.523399191279362,0.131605623866526,0.13517242587052,0.231312515786181,0.0532099277628262,-0.184852039059354,-0.680424722114622,0.035449719100203,0.183446324967557,-0.718551464746784,0.380316401854671,-0.626175383960767,0.262935861084074,"Majority rule",653330,"Chagas disease (acute)"
0.642821443751305,0.208612027044305,0.136750977139283,0.0558942550685901,0.20502532723997,-0.239881478833691,-0.232606540687116,-0.167231227656066,0.104863597103934,-0.445951143710295,0.557636609429785,-0.604246123704827,0.26387303450386,"Majority rule",653330,"Chagas disease (acute)"
0.602113003833706,0.211599209791143,0.195681112624815,-0.0329256541036143,-0.053789604009399,-0.0862023410480809,-0.366100126751948,-0.0799786457873913,0.0769898317189258,0.0142448690576941,0.497621109080439,-0.534932511825659,0.0616396002287219,"Majority rule",653330,"Chagas disease (acute)"
0.32761035109372,0.0965483907085086,-0.00224097406554166,-0.109214188993913,0.0949225462409432,0.173330545238843,-0.00256275887162383,-0.102981779439034,-0.0550426419722382,-0.0954050652755521,0.430525475523934,-0.381232191349534,0.22076514833905,"Majority rule",653330,"Chagas disease (acute)"
0.728056719152027,0.288026996539727,-0.0469513670197146,-0.0106989622775517,0.213952505410821,0.0310844884324606,-0.308007455071452,-0.114567002500995,0.0482384311172091,-0.286155605427714,0.596524735290564,-0.450981837416278,0.255824583872687,"Majority rule",653330,"Chagas disease (acute)"
0.503977683340784,0.0304904668815782,0.089062049772528,0.132409220195966,0.0572177308274955,-0.180093583894989,-0.0316366614118525,-0.0796651690666492,0.00817164981477245,-0.54742343234225,0.408299574493975,-0.573967137168742,0.125902490912379,"Majority rule",653330,"Chagas disease (acute)"
0.39595904264198,0.0525534525344456,-0.0125874210868179,0.159399309096404,0.160998724550974,-0.0820089066064181,-0.274872723228804,-0.0718854181014496,0.0682765210399404,-0.253168779276721,0.375312402185494,-0.561892484571099,0.0621157435360061,"Majority rule",653330,"Chagas disease (acute)"
0.599115936077541,0.0944927265359889,0.147927621670822,0.111871498757748,0.22215082294621,-0.138986024442199,-0.683672695185106,-0.0381545502022263,-0.0840796218890392,-0.0734521572227991,0.36592280009211,-0.679936683062811,0.00777899110839222,"Majority rule",653330,"Chagas disease (acute)"
0.450209422139273,0.125099504619654,0.00713365961236863,0.165959088183384,0.190476161482483,-0.0753924572136655,-0.243065329037199,-0.136810471788356,0.0644286831575516,-0.0756854711737362,0.542747734577838,-0.41527480616331,0.409910530139826,"Majority rule",653330,"Chagas disease (acute)"
0.327688480744057,0.147498430475301,0.0306168126183739,0.15375821001473,0.374978238032883,-0.00269960200505909,-0.350935118297138,-0.00367041507178677,0.00160584509744303,-0.608922919039969,0.402959853692635,-0.670195465321314,0.463087029979864,"Majority rule",653330,"Chagas disease (acute)"
0.579666309723775,0.0234103478715775,0.100344323460502,0.145428127105698,0.173003707306399,0.0443000518987659,-0.483583551189769,-0.0748669539575444,0.0851166254558617,-0.254933218705478,0.440765119787232,-0.542504682080149,0.366368817649981,"Majority rule",653330,"Chagas disease (acute)"
0.298636286631664,0.266822300788498,0.0100375016186352,0.120288828439064,0.146128074785008,-0.0478235081545356,-0.283909130883093,0.0132725225055066,0.121286486685225,-0.493041039216843,0.42213855535338,-0.417886581961931,0.268606000267712,"Majority rule",653330,"Chagas disease (acute)"
0.375628286486473,0.142757515518426,-0.0128949768331671,-0.0204535318223294,0.00999827260184299,-0.0689427984327903,-0.141995410389097,-0.174059890883762,0.102369186444187,0.115634187182169,0.286690999421335,-0.66028039953039,0.341698457923564,"Majority rule",653330,"Chagas disease (acute)"
0.590650186291444,0.180681772593693,0.134679333403543,0.119789558839818,0.395194309104786,-0.307738099260291,-0.213280210360185,-0.129599634843401,0.0517448857537799,-0.176757846312498,0.489607312843481,-0.681278925725584,0.0175357284497075,"Majority rule",653330,"Chagas disease (acute)"
0.291335100836909,0.0125422882944867,0.0535732025669194,0.0177296624999121,0.426744701512108,-0.210721001664015,-0.0605086991503583,-0.115861790788948,0.0238503228793765,-0.610646399726604,0.34166515622389,-0.82930515285587,0.218795273868034,"Majority rule",653330,"Chagas disease (acute)"
0.535874303067343,0.108798928927477,0.110377080302747,0.0150528958191219,-0.235416101590039,0.176826299906607,-0.429542886725788,0.0255293057471852,0.164127182254959,-0.282201205843504,0.506598608794017,-0.469608019751611,0.0570063478409082,"Majority rule",653330,"Chagas disease (acute)"
0.725164369325534,0.111994347915134,0.0388979504015051,0.145822032612978,-0.234708445754483,-0.117307263492327,0.0063139410639389,-0.165602518190433,0.121492458045986,-0.00162051823278397,0.535785162908132,-0.437540132547253,0.0171031769432966,"Majority rule",653330,"Chagas disease (acute)"
0.516889746196547,0.0709170003544318,0.137579702308688,0.0910536503727076,0.0898084982221663,-0.0976186388118232,-0.40014927107605,-0.11264639017736,0.00826688713796256,-0.0403549735739269,0.463188055819141,-0.383415694143682,0.0251552558992068,"Majority rule",653330,"Chagas disease (acute)"
0.492621526415919,0.469134220098121,-0.0434970669677963,-0.105357622156508,0.318363635719353,-0.246659006330451,-0.209207634606484,-0.118223591947373,0.0683246588447209,0.166556152668653,0.474529347755057,-0.643374906319242,0.231087723407949,"Majority rule",653330,"Chagas disease (acute)"
0.378094388190828,-0.0458593917111259,0.033353491945778,0.0767440537886902,0.215577065579629,-0.161641583305373,-0.288506352767049,0.0154335813653299,-0.0314597824765316,-0.449827401093518,0.322678563531558,-0.639334005061919,0.276042052125357,"Majority rule",653330,"Chagas disease (acute)"
0.773384637040987,0.0646082017969172,-0.0309113358313597,0.0697689238911492,-0.320834800014412,-0.17507213101165,-0.215078411150237,-0.0685710839677329,0.089355234548252,0.0215373222510587,0.455366543532303,-0.242854438510288,0.0596371651812917,"Majority rule",653330,"Chagas disease (acute)"
0.486980806801895,-0.0912566293389075,0.116291004382403,0.024461313572061,0.0909211011089275,-0.139587480109201,-0.042540144602519,0.0107359359211527,-0.0102064786312661,-0.190090023786305,0.343962481961635,-0.85492238127981,0.0759117817689907,"Majority rule",653330,"Chagas disease (acute)"
0.395318966829661,0.210899743387343,-0.0668916472079093,0.206505202407579,-0.112175107695306,-0.0527219745099183,-0.329404141115224,-0.0557140533231547,0.106438600537341,-0.485461039170367,0.325990986014712,-0.24293274951653,0.158033222169762,"Majority rule",653330,"Chagas disease (acute)"
0.68274291637348,-0.113451322575567,0.0817602148525211,0.169181870903868,0.0759487806038519,-0.0629603395375477,-0.0132723228989243,-0.353090279095203,-0.127917064252491,-0.393657802703989,0.439136750222931,-0.27613011436926,0.339801651588447,"Majority rule",653330,"Chagas disease (acute)"
0.228231970381369,-0.142535276268006,0.190132429397123,0.0317279683875321,0.172860607915932,-0.242487950476879,-0.424090360518636,-0.152884201051467,0.00712869399097966,-0.409045821815243,0.180967924647618,-1.11451935676724,-0.0341692531741981,"Majority rule",653330,"Chagas disease (acute)"
0.462162328836432,0.151270763635264,0.232046497828973,0.124124853347609,0.244916621725248,-0.0758763473934282,-0.103912988894096,0.0902455597425268,0.105909254197531,-0.327819209440189,0.394849181216536,-0.50403580818645,0.300986209652712,"Majority rule",653330,"Chagas disease (acute)"
0.587918956839922,0.136525129359597,0.0489782534330803,0.0703861028462084,-0.148422998104643,-0.17186662962634,-0.444615005289777,0.00222078692269541,0.0431219077542992,-0.47816521171745,0.292341648741613,-0.914523344409792,0.216597166670967,"Majority rule",653330,"Chagas disease (acute)"
0.602055096572159,0.070809460988945,-0.0668661462295107,-0.0287459850316823,0.235280174655957,-0.153784741487626,-0.409436757139951,-0.236302506203689,0.0358512066324782,-0.549317134978649,0.449384922021831,-0.652033516218729,0.134082479912795,"Majority rule",653330,"Chagas disease (acute)"
0.550670293212819,0.0864238920264527,0.102744118339292,0.18341943494698,0.123401947356059,-0.0542687361438641,-0.436340998570277,-0.0770536222646603,0.00493336006779243,-0.401090595640996,0.413614666720486,-0.374400643418688,0.111939837798649,"Majority rule",653330,"Chagas disease (acute)"
0.557881931408221,0.296441083656167,0.131985723081833,0.205350917683309,0.298103772955713,-0.082964267840245,-0.351261506569696,-0.191849800024763,0.121767415596629,-0.56416931842353,0.630929765497022,-0.300139853917863,0.402883743655329,"Majority rule",653330,"Chagas disease (acute)"
0.374332280615737,0.105010411578578,-0.0155741518539331,-0.152709230684931,0.0450676355756915,-0.152539869980455,-0.451001730569093,-0.130689798914484,0.176962259235349,0.279312580382554,0.521445510581681,-0.441469864761942,0.353539116888616,"Majority rule",653330,"Chagas disease (acute)"
0.577637615563777,0.0824894953982682,0.15419241310733,0.0846974941029082,0.177677247479782,-0.105096806772441,-0.281716735299545,-0.0898860433822492,0.00980334153335042,-0.22190868043171,0.521849197083929,-0.44984861486104,0.450960327580947,"Majority rule",653330,"Chagas disease (acute)"
0.351790574485634,0.201691654095015,0.0348274984493308,0.191578866164335,0.346579623351633,-0.045360701129714,-0.178661922527887,0.062218635187006,0.0431781790541725,-0.0869089111603607,0.441210039457321,-0.370775873965754,0.3294440901519,"Majority rule",653330,"Chagas disease (acute)"
0.402871746513875,0.281184572526015,0.0456001859515524,0.0496943132515962,0.732044811533894,-0.119499089058625,-0.358408269180113,-0.0356878744595745,0.168305252437509,-0.10492330331274,0.461975048331286,-0.724196274705466,0.270496463862497,"Majority rule",653330,"Chagas disease (acute)"
0.456237291739082,0.163510797407192,-0.0253486887369837,0.103604170965216,0.164202605169776,-0.0478694444818256,-0.369116746081882,0.0147353157260071,0.183970500156141,-0.129245605121275,0.541868129290881,-0.498973815503401,0.201823604675783,"Majority rule",653330,"Chagas disease (acute)"
0.368368647627107,0.0249354334631839,0.0484484820792863,-0.183014703051231,0.0382852849580456,-0.03760156831362,-0.159535354248048,-0.155704863273146,0.0289438487821972,-0.0131773395428306,0.361095481375296,-0.62910707905168,0.0553138125020469,"Majority rule",653330,"Chagas disease (acute)"
0.604226638610451,0.0365111793640143,0.0577765017410744,0.142347107543518,0.124547883310795,-0.190720744347967,-0.451331840065488,-0.0497357735466316,0.0334442677269411,-0.300559419253763,0.347258510510714,-0.397736402108771,0.112345063809068,"Majority rule",653330,"Chagas disease (acute)"
0.533205030057993,0.1836572980624,-0.0909172222549222,0.0821805895353313,-0.00167249190287211,-0.141581442353253,-0.0493331079741113,-0.0470980529542393,-0.0301225091753172,-0.17371372173355,0.257857690858721,-0.71341968348372,0.00943909268623236,"Majority rule",653330,"Chagas disease (acute)"
0.514695125543212,0.268168141298279,0.018195891255093,0.00829153924306422,0.459921364248809,-0.10387418185143,-0.19018984394999,-0.156296074590438,0.0949487655580607,-0.050886339754786,0.515785598397374,-0.497614231437232,0.215667292160484,"Majority rule",653330,"Chagas disease (acute)"
0.556247076607881,0.152545066535704,0.0140963758131528,0.0973491620844371,0.233193416474389,-0.111488316482692,-0.435264759272257,-0.168776303774371,0.109735572109073,0.142586547370373,0.491239536690633,-0.438310600221284,0.279427218998746,"Majority rule",653330,"Chagas disease (acute)"
0.649641071783124,-0.135217664057191,0.211666845210062,0.0254472586488322,0.206668115621781,-0.221298586348963,0.0466004027230029,-0.155876227553745,0.134103447719594,0.0191863368462112,0.58785006095319,-0.450085648299928,0.302313304917819,"Majority rule",653330,"Chagas disease (acute)"
0.476290355171682,0.255205807376276,0.117921684477241,0.100073566059526,0.455450423599847,-0.106453570620138,-0.159052774655768,-0.0917954392948154,-0.148947945855519,-0.237133833055439,0.412996457649584,-0.315996981172305,0.378187115984362,"Majority rule",653330,"Chagas disease (acute)"
0.587298808775166,0.175179007917929,-0.00522876568490829,-0.046853918660133,0.0270894807859162,-0.398132792527774,-0.442324802477868,0.0778735751891146,0.0248795686560514,-0.198612422485797,0.39507154576774,-0.67535753126301,0.130876308665452,"Majority rule",653330,"Chagas disease (acute)"
0.59758892069972,0.16438984721678,0.127532531207659,0.0796623062779352,-0.0497665428659516,0.0195688438868396,-0.339283273151546,-0.0125770071060617,0.0101742396934359,0.202024063262636,0.482773406610331,-0.585464741986293,0.208593810899643,"Majority rule",653330,"Chagas disease (acute)"
0.763425862025243,-0.00299694080989001,0.12855976677243,0.150626086406002,0.395433539685654,-0.323022528911894,-0.374333997040925,-0.116599275364332,-0.124659773371036,-0.429876762377965,0.404033632193025,-0.560706915638655,0.0766259190633988,"Majority rule",653330,"Chagas disease (acute)"
0.624704441180149,0.304292489658414,0.0597842168095278,-0.0132580990302501,-0.0291644899816116,-0.0282111704269196,-0.324400923750651,0.126395510728407,-0.0545932267732624,-0.190786826026955,0.560303360713249,-0.257458566230853,0.303136199683423,"Majority rule",653330,"Chagas disease (acute)"
0.675845763353533,-0.0279816789657177,0.163533872864074,0.136514221854784,-0.0812497813605856,-0.312601751775519,-0.393550329713509,-0.148756019834599,0.160868093663576,-0.292633416086717,0.522766644709441,-0.628878716921052,0.284740477685719,"Majority rule",653330,"Chagas disease (acute)"
0.407069850027339,0.12830750940689,-0.0180574531164208,-0.0364287705049181,0.101161683297049,-0.100866639185458,-0.228520296120978,-0.17920132983142,-0.0900232276389343,-0.266667604776183,0.461348513363779,-0.30187158850977,0.220820664469459,"Majority rule",653330,"Chagas disease (acute)"
0.480791205849593,0.00767430350005117,0.0160618275245692,0.0516597029425807,-0.00818055345565333,0.0826788062131345,-0.0580853074085405,-0.0653091611090091,-0.00164412592827207,-0.186977689254211,0.464791866659746,-0.384176275312079,0.208877630198038,"Majority rule",653330,"Chagas disease (acute)"
0.614916831768814,0.10620176941638,0.153722951040631,0.0824481469289652,0.294818017430808,-0.175873184689624,0.159441108985569,-0.127654254089695,0.0769653718814117,0.0907890784590786,0.566510077565292,-0.155363946510714,0.314825129211383,"Majority rule",653330,"Chagas disease (acute)"
0.526761090789587,0.181711588186296,0.0849649578133145,0.216578181898768,0.161892796992073,0.033704702472486,-0.347540476749983,-0.2109526400832,-0.0652062067710309,0.0822313105507096,0.539731439742287,-0.40235142393507,0.0211398838977333,"Majority rule",653330,"Chagas disease (acute)"
0.615502281317802,-0.0131007211561577,0.138850593030804,0.00934397178655989,-0.0113776988383424,-0.0158421445900669,-0.352866531126725,-0.138755966407362,0.0161638587437981,-0.181866425425355,0.616608984794689,-0.486280807846839,0.239948169751035,"Majority rule",653330,"Chagas disease (acute)"
0.508450064038725,-0.0291077406541163,0.129334215198923,0.327873942657978,0.187807303303396,-0.244236183904034,-0.342090468143977,-0.224896314047354,-0.0344949931269538,-0.459272200854795,0.27020129493837,-0.585817158090911,0.277619106115551,"Majority rule",653330,"Chagas disease (acute)"
0.65657063778295,-0.130544180885106,0.12230241169852,0.113026375492711,0.281296572987809,0.0396824578360722,-0.292807909789259,-0.012718089019259,-0.0325199092763468,-0.0200157399055437,0.443144167676112,-0.773746437007138,0.205627896902819,"Majority rule",653330,"Chagas disease (acute)"
0.363040790027729,-0.00717790623831663,0.0973974336640844,0.11957707888231,0.0480572412505271,-0.105458902637332,-0.287143597744512,0.035878837682918,0.189780431226944,-0.109797715920351,0.456427241714982,-0.384868657781091,0.180342912028891,"Majority rule",653330,"Chagas disease (acute)"
0.42869698726472,0.144866427640971,0.0137749796080863,0.173360495463041,0.586197430221413,-0.158980909344752,-0.0131932683803073,-0.245785130013192,-0.0120291100157836,-0.0920658205105385,0.397298162896299,-0.54657923257012,0.253990589530823,"Majority rule",653330,"Chagas disease (acute)"
0.594428777486481,0.0789369491739101,-0.0858343356859014,0.127763592444672,0.0408155024042797,0.0427288496351289,-0.0375733057181087,-0.0868170926737757,-0.0110766802914695,-0.242912127000511,0.566745279107046,-0.110966878550707,0.248373410032226,"Majority rule",653330,"Chagas disease (acute)"
0.336319435686216,0.0988237665597461,-0.0013919510204066,0.218789963209089,0.173069226749821,-0.0757079181561337,-0.122691927121185,-0.0379160019677976,0.0651937411765618,0.120775473501225,0.339820585327892,-0.744561348875272,0.320542399037072,"Majority rule",653330,"Chagas disease (acute)"
0.671086106758177,0.355943058644098,-0.000992693606758716,0.126009203850894,0.116872251599585,-0.374920073391932,-0.39413984933947,-0.22422735683327,-0.0263845709800653,-0.748300730611932,0.542681804260165,-0.333280991973278,-0.0760359008702851,"Majority rule",653330,"Chagas disease (acute)"
0.506589549500766,0.170243017381176,0.123303092280706,0.0832377133214237,0.218293582594882,0.0629167801942225,0.0137393098475944,-0.0178135138505943,0.0965765383746347,0.446773955296802,0.404066830729314,-0.579401969669224,0.0967008371192719,"Majority rule",653330,"Chagas disease (acute)"
0.498185853389536,0.0117001582569156,0.0528220173184024,0.0893352620000727,0.213949845647738,-0.111452982728682,-0.043988664046502,-0.190878817272222,-0.0270665062294748,0.305240977667401,0.287449184028978,-0.759838971757627,0.231401747860968,"Majority rule",653330,"Chagas disease (acute)"
0.362875477010021,0.0706520948199434,0.0207526680829282,0.0876133718172748,0.33922895763617,-0.264355367745795,-0.264349994382043,-0.101569565865952,-0.0538014592211009,-0.147873683723895,0.439275709829801,-0.656991790515484,0.306223512185057,"Majority rule",653330,"Chagas disease (acute)"
0.554115008723135,0.201472740297399,-0.124157594219727,0.000556950361679756,-0.233711724802403,-0.263141304495752,-0.021991255315719,-0.195897840915956,0.0163983946871436,-0.427996245589858,0.408628459949668,-0.417564726146508,-0.0058340262692114,"Majority rule",653330,"Chagas disease (acute)"
0.667594675114481,0.115332759137655,0.142543898298854,0.0385514151437884,0.124754768970084,0.0425988256372165,-0.406438324815124,-0.0703915945141375,-0.0217865321217162,-0.400900169254955,0.585541820143598,-0.400295747773805,0.26515265168039,"Majority rule",653330,"Chagas disease (acute)"
0.411557139687258,0.201170132756339,-0.0463856127736647,0.0990182724131393,0.287167127163461,-0.161936443849661,-0.352305352274772,-0.170288432860904,-0.0694678076008601,-0.149330854168809,0.459932954706663,-0.232262053223148,0.245916177212477,"Majority rule",653330,"Chagas disease (acute)"
0.41608522011725,0.295831009474037,0.0865896826769508,0.0366857114646156,0.216123031210843,0.118107982040071,0.190373795924739,-0.196506199386722,-0.0136731286028573,0.0908033135861343,0.509256169147165,-0.464873638975607,0.176339244853644,"Majority rule",653330,"Chagas disease (acute)"
0.697565868124874,0.0506272798396488,0.134485208690586,0.14506920775823,0.020727426852238,-0.296896096640426,0.178334708667907,-0.230549700667904,0.0384604217276062,0.142228328393018,0.558190174325927,-0.44812751167562,0.124852863053133,"Majority rule",653330,"Chagas disease (acute)"
0.619482566069617,0.254861336250505,0.00746922931762656,-0.119612094182125,0.128896124729839,-0.0313462282774504,-0.378054621721417,0.0192710438193688,-0.000249162417534421,-0.468827124982689,0.527219432172275,-0.49815122820974,0.374126263259527,"Majority rule",653330,"Chagas disease (acute)"
0.418359694445963,0.134737964436058,0.0194411942369314,0.045427102433971,-0.141299360431574,-0.0116020934188701,-0.0566857017331568,0.0449845215455763,0.0489694462929661,-0.198560064940605,0.343036691281585,-0.789305645779351,0.0737990594199786,"Majority rule",653330,"Chagas disease (acute)"
0.645054719711981,0.0810166764463509,0.0942710602188034,0.213220349591703,0.196630058094096,-0.0249279295029997,-0.0605965221520473,-0.243714786604202,0.00481706055426607,-0.541597398053643,0.469896256101991,-0.422928772907916,0.224338638532142,"Majority rule",653330,"Chagas disease (acute)"
0.605915947553349,0.170097851948972,0.131971521408538,-0.116196464107104,0.16635915733893,-0.20043005121613,0.121799265780118,0.047727950659842,0.0433696092374443,-0.0932562796335398,0.511302351911172,-0.315696762423517,0.15649559350129,"Majority rule",653330,"Chagas disease (acute)"
0.417185497140304,0.342284367424966,-0.0537231571423475,0.047374214422241,0.26520657866038,-0.0785368444520527,-0.276400395724986,-0.112098303296324,0.00169493862276103,-0.2678206680226,0.448211841394534,-0.424418448584784,0.356273544365958,"Majority rule",653330,"Chagas disease (acute)"
0.499753354044386,0.215713744618786,-0.00759234319668435,0.0707032391720132,0.25314150305802,-0.189357276418975,-0.18958437858272,-0.230092018759018,0.00950940928750165,0.184872306558511,0.345776531010377,-0.594819200656972,0.4087850030719,"Majority rule",653330,"Chagas disease (acute)"
0.470148034791306,0.00126917779901774,0.131816319701797,0.192386754460147,0.193485533078796,-0.294208312460702,-0.0696625286548492,-0.0953414369046142,0.0971976377580644,-0.384639918818204,0.34764498274655,-0.64029897043924,0.263839004463634,"Majority rule",653330,"Chagas disease (acute)"
0.417336986756202,-0.0376758514990415,0.0187702828433925,0.313548546254187,0.231102810602346,-0.0650961919447606,-0.486630783215401,-0.0821208458710671,0.153301632703482,-0.427238174467854,0.352198431939579,-0.761041755132259,0.31058843510751,"Majority rule",653330,"Chagas disease (acute)"
0.532199885299492,0.0642658937237944,-0.0144576561690273,0.152154978260452,0.363966008429614,-0.230828635841117,-0.350481199276027,0.145991748928147,0.0916430421224494,0.173650766374532,0.372755960934491,-0.80094178706179,0.169871951382665,"Majority rule",653330,"Chagas disease (acute)"
0.565747840457192,0.0419586102359171,0.0921333221858257,0.0136147240557452,0.0673417898308337,-0.182558619139168,0.0950702349254082,-0.239089644405244,-0.0703703385743411,-0.366852320214693,0.446621499129761,-0.323085166691446,0.285576905429462,"Majority rule",653330,"Chagas disease (acute)"
0.611467009213074,0.118358057075475,0.123326102477846,0.0983650442858666,0.133194583466412,-0.132543120297992,-0.445599907272693,-0.125459539257972,0.0821688013871805,-0.432091069416042,0.661341344279408,-0.374742438776383,0.376763693367255,"Majority rule",653330,"Chagas disease (acute)"
0.357496846991753,0.0841073636147581,0.0734333729224583,0.20112422028143,0.388925000936035,-0.18274740668673,-0.595158547036986,-0.274866669268555,0.024137013989315,-0.422585743994064,0.425763234667447,-0.647076331476488,0.326884878254164,"Majority rule",653330,"Chagas disease (acute)"
0.33119232557329,-0.0488713521618944,0.168861621295863,0.0179173533584678,0.400500745910265,-0.0425622691402846,-0.102139007082353,-0.25732856853048,-0.0213433095705282,0.0918900559026917,0.452795246495478,-0.486700218963939,0.253590400757232,"Majority rule",653330,"Chagas disease (acute)"
0.726903625906503,0.0790652012761696,0.163761112333234,0.223647476896316,0.0240084635723948,-0.210418594348186,-0.309710805730939,-0.335686363857573,-0.0178101523136204,0.107764871809309,0.501472782122243,-0.476596011296659,0.368239945929941,"Majority rule",653330,"Chagas disease (acute)"
0.346952840808969,0.266840021935692,0.00871052743886362,0.0832479858496017,0.341649330216811,0.0264190821278863,-0.205521816115872,-0.243183197162333,0.0597838579088742,-0.268576626502505,0.487117824115813,-0.509945776393005,0.198134598117075,"Majority rule",653330,"Chagas disease (acute)"
0.582397231685409,0.20080251150939,0.0656807147724135,0.0789868214941283,0.338013872283508,-0.138043445966075,-0.514211844418503,-0.10272372073979,-0.00630854396649403,-0.612035790386516,0.536421610473152,-0.525963836829994,0.299546716603378,"Majority rule",653330,"Chagas disease (acute)"
0.38262935466693,0.301391450765903,-0.0413236816670508,0.0535199741343363,0.0696287435870472,-0.0396461316882503,-0.251195182458423,-0.115117523517317,0.0293161924432332,-0.181057548343976,0.409374522661103,-0.337782457834183,0.350944965492236,"Majority rule",653330,"Chagas disease (acute)"
0.481209329908416,0.010570344067755,0.0139995125007333,0.169988733133396,0.193880586111326,0.0475429293961645,-0.117604482418578,-0.0766734015592969,-0.0906670470750349,-0.141137620381353,0.452146396659554,-0.604722562877822,5.60738732826582e-05,"Majority rule",653330,"Chagas disease (acute)"
0.519591704730729,0.0311159409288364,0.111521991289795,0.0176070829322906,0.10848927764624,-0.198356517170987,-0.405424214912369,-0.096681434911329,0.210892704943496,-0.153739647304157,0.527564273439889,-0.682198245512826,0.302829108755737,"Majority rule",653330,"Chagas disease (acute)"
0.7329605225423,0.0846389337247484,0.177881436298502,0.123776043970826,0.292944595822322,-0.289118062756843,-0.455340348454363,-0.00309674989834659,0.0480009115733453,0.215317654057667,0.486625454516486,-0.568917390281206,0.200179342817665,"Majority rule",653330,"Chagas disease (acute)"
0.365212019682301,0.128582439794589,0.0690346189513144,0.1564114157025,0.383279325323632,-0.0922111034218207,-0.254681942489376,-0.0315724960947981,0.112121889058146,-0.513568381392446,0.392426066074157,-0.76839770377855,0.172880617063887,"Majority rule",653330,"Chagas disease (acute)"
0.412093456013532,0.216985731548777,0.176393107096495,0.0433024520750176,0.307754441695533,-0.0322577504874084,-0.24900714148884,-0.119500947275518,0.0281403408011569,-0.55070887524344,0.437705572793384,-0.371057891308352,0.41364798012958,"Majority rule",653330,"Chagas disease (acute)"
0.452320050202283,0.294086491860605,0.0898689827251011,0.0648979197938939,0.297388264770348,-0.0423982357079661,-0.276666357168049,-0.0846463063602964,-0.0556108142986493,0.158336439582806,0.442385154978811,-0.642508750766084,0.300455257068154,"Majority rule",653330,"Chagas disease (acute)"
0.392432938881582,0.174855037350896,-0.048726040183269,-0.0208495585369885,0.197408935330052,-0.20914809888978,-0.292031366926059,0.0396839829143199,0.063534881057969,-0.762173240133877,0.472304701013779,-0.524730444327505,0.419098636122651,"Majority rule",653330,"Chagas disease (acute)"
0.573991973857851,0.220900134357872,0.0903640247321845,-0.0780967300770432,-0.00269370501730729,0.000525683671425692,-0.549823134274363,-0.191288886270421,0.222731452505204,-0.247419837490204,0.56343786996906,-0.520660113825663,0.0662175763952051,"Majority rule",653330,"Chagas disease (acute)"
0.40937536833047,0.0425597016133894,0.108867563170438,0.175364496010748,0.294825914728791,-0.188314974822693,-0.0900218476683354,-0.33615743804664,-0.0858367289106002,0.414247863883904,0.416821338119918,-0.294026610888551,0.445243359432053,"Majority rule",653330,"Chagas disease (acute)"
0.403280020052503,-0.0986954892705585,0.105769794701586,0.132264841222931,0.185650485256567,-0.0238037354515681,-0.0242342386855213,-0.0833629556426228,0.0236753842342162,-0.434089437572746,0.331848515873014,-0.58496854694104,0.308216181742819,"Majority rule",653330,"Chagas disease (acute)"
0.654130326812389,0.0384295482991287,0.0400190424967703,0.256696461143063,0.0502932807543837,-0.146851843444851,-0.521138059887048,-0.132437660577369,0.0403508802020439,-0.387892647924664,0.516535914536738,-0.340040461737097,0.267070444345474,"Majority rule",653330,"Chagas disease (acute)"
0.520464386217848,0.21319284720692,0.151463990353148,-0.0193514897911409,0.289846879551895,-0.334658153388428,-0.199838660043104,0.103270499958024,0.0346484827019061,-0.12181366799315,0.429076827777313,-1.03725302658112,0.303489054721777,"Majority rule",653330,"Chagas disease (acute)"
