"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.445636904099293,0.118936818194697,0.161475146269058,0.105524598564452,0.415113646383638,-0.188955038646854,-0.134304558522238,-0.0669926318627682,0.188466144737803,-0.107552013658641,0.442127778923976,-0.468451261212123,0.357031114253413,"Majority rule",900969,"Chagas disease (acute)"
0.624444675830703,0.310409579220999,-0.00596122843310948,0.0967769390877561,0.25558923721716,-0.000389566563684621,-0.588945536066607,0.00806483657554269,-0.0251012302886495,-0.631901540947571,0.622241534024022,-0.353801790723183,0.197592191117797,"Majority rule",900969,"Chagas disease (acute)"
0.56531784322205,0.107545704494048,0.046102422728514,0.157369506326218,-0.00327106975472821,-0.126151296462797,-0.193584976377588,-0.241553167605232,-0.0623804278768007,-0.333098351640897,0.438610325183014,-0.14851670353932,0.238491416039581,"Majority rule",900969,"Chagas disease (acute)"
0.453713874603287,0.19842031992742,0.0598636633244959,-0.0559513746856388,0.211925874441339,-0.0222297072429578,-0.301452442393523,-0.125591687136564,0.0270873363342285,-0.287013814133532,0.462041268636843,-0.390403547319577,0.46742374354949,"Majority rule",900969,"Chagas disease (acute)"
0.534784255532183,-0.0192275210047373,0.150535126510855,0.0513511896443282,0.103398548720156,0.230515631723142,-0.476168754714264,0.0213616617849706,0.0525059589695743,-0.42461192966337,0.534422768617458,-0.677064736566449,0.182166753625926,"Majority rule",900969,"Chagas disease (acute)"
0.394125119806703,0.0802558179173393,0.0442165027867538,0.0875157259160764,0.321103726365668,-0.260859923153695,-0.394737833035213,-0.154093037030296,0.0209909184823995,-0.457872830036824,0.30215296478568,-0.603583480167269,0.209966120929064,"Majority rule",900969,"Chagas disease (acute)"
0.45226554172416,0.165988023839566,0.01860797360668,0.088690396940532,0.313216067090076,0.0761209466973816,-0.183790207595096,-0.0783117712926864,0.126437829266667,-0.0268686208075327,0.420162519680593,-0.431161425265002,0.378103650639128,"Majority rule",900969,"Chagas disease (acute)"
0.653914609199051,-0.117574858727148,0.201531111395583,0.20180644441446,0.0710035928738837,-0.140993861139317,-0.158739117081917,-0.273669934774339,0.0532079564349753,-0.40460503275461,0.262774076603434,-0.723185703695952,-0.0132232312842781,"Majority rule",900969,"Chagas disease (acute)"
0.349519338417581,0.0313260110127272,0.18149350313296,0.141585138414423,0.155714508363883,-0.111580491576556,-0.179130345362245,-0.0118844994182377,-0.0308132686208457,-0.47063126352613,0.293519379048798,-0.665612070150013,0.125126638630064,"Majority rule",900969,"Chagas disease (acute)"
0.355805946834078,0.101920708924974,0.110479488384318,0.108294630254726,0.445142235993686,-0.000407167226712885,-0.337902299110197,-0.084495497681265,-0.0638333289976447,-0.720117601382259,0.46538296119411,-0.469884273777236,0.625962682875391,"Majority rule",900969,"Chagas disease (acute)"
0.493550605748228,-0.0318636817833435,0.13006047344985,0.16382349836827,0.235346083775242,-0.191314827546399,-0.442592077079581,-0.191263577883047,0.173993121943492,0.0183016017957506,0.48608582081741,-0.679845120582703,0.178692943823218,"Majority rule",900969,"Chagas disease (acute)"
0.250492347293468,0.0223261145048437,0.196170483767063,0.220964175296076,0.447532030912476,-0.141058881692998,-0.345552882285914,-0.130354669266012,-0.00918624970646154,-0.589627891478021,0.226544459973115,-0.689157857808727,0.303408270184812,"Majority rule",900969,"Chagas disease (acute)"
0.385533567051721,-0.0547445904379036,0.183675706429811,0.00177198997774543,0.0275423173881178,-0.047499835200698,-0.0596078949884965,-0.113761357687412,0.0476351869456911,-0.168811961260333,0.444098345654094,-0.663867052707747,0.29424822529522,"Majority rule",900969,"Chagas disease (acute)"
0.553673007337897,0.000631995304271826,0.0670266305536765,0.0110371871178473,0.010505490795213,-0.0909525229025728,-0.431133457280205,-0.134225305664646,0.0511040117001695,-0.56336836650789,0.522249848477422,-0.261630249448866,0.453532850712081,"Majority rule",900969,"Chagas disease (acute)"
0.564709571732062,0.249460208735022,0.139412574966787,0.137721845974538,0.357272780491992,0.0267910701562219,-0.557525123394117,-0.104830509397033,0.0113544375505614,0.0449678554599172,0.540552410052976,-0.685238516337704,0.40258170378874,"Majority rule",900969,"Chagas disease (acute)"
0.227882670226623,0.172084351625318,0.0202967194033919,0.136299451428003,0.344353892201722,0.0714300565728117,-0.0998236657849602,-0.0155768312432047,0.11108156400759,-0.414312810304295,0.482542613159717,-0.754635138213815,0.320406181614002,"Majority rule",900969,"Chagas disease (acute)"
0.540128361944638,0.141795353853831,0.122255922248681,0.228938645130162,0.404644326169737,-0.289188637185937,-0.285630279519179,-0.11174646988411,0.205352108476905,-0.284447138324574,0.447303492745539,-0.802432110864502,0.126027078310145,"Majority rule",900969,"Chagas disease (acute)"
0.557132382570817,0.00726845153399681,0.154439963058962,0.310538492564459,0.0986049503287119,-0.0870874446956473,-0.148884821570817,-0.164838844298465,0.0100434225664738,-0.395476918946852,0.505902106145687,-0.255917950379483,0.161764108891656,"Majority rule",900969,"Chagas disease (acute)"
0.605193992123797,0.0981792596458982,0.0910060024764842,0.044298318916856,0.168519618881427,-0.264419147803775,0.152584826580889,-0.0233824550970406,0.193907102339893,0.46811884048922,0.529315959129814,-0.808658757147856,0.190895126107374,"Majority rule",900969,"Chagas disease (acute)"
0.462712098885631,0.249058620444863,-0.116547191025506,0.192207678519781,0.117095651869225,-0.129468836120288,-0.48482540987094,-0.085061953312143,0.0861857033631894,-0.285653946412939,0.321432013023614,-0.482538831835273,0.0217202207734869,"Majority rule",900969,"Chagas disease (acute)"
0.410101957404055,0.00654667186053154,0.115802885728615,0.123585962281591,0.236128600803956,-0.283728277573097,-0.392243799306383,-0.0245734091016945,0.249641035386759,-0.482104372137705,0.438300235634715,-0.479715878280248,0.524342703931158,"Majority rule",900969,"Chagas disease (acute)"
0.402572315258665,-0.156694930577656,0.260735372247303,0.317416358420244,0.414514563539738,-0.2786214956909,-0.411970259304945,-0.270624729564785,-0.088189405326701,-0.257901053818562,0.316209164495684,-0.826421582836197,0.057478221701543,"Majority rule",900969,"Chagas disease (acute)"
0.290915771337368,0.0521442767074265,0.205447163669448,-0.00794218564480981,0.478857490783529,-0.19936502413899,-0.233898606805446,-0.155564274902168,0.147549449262376,-0.533587437741495,0.406292740232731,-0.883252521930192,0.410356297038346,"Majority rule",900969,"Chagas disease (acute)"
0.609152220949885,0.190407534805839,0.00240237714702213,-0.0396797570552733,0.0133690779813755,0.0120090238976775,-0.255977219018685,-0.122250807962296,-0.144836869562328,-0.704242741648664,0.489425434756229,-0.815109242712138,0.0656173859672346,"Majority rule",900969,"Chagas disease (acute)"
0.704056429614391,0.109655661831232,0.163477538203068,0.118422614323907,-0.129542304931153,0.175519431974132,-0.12390329943968,-0.102239315449914,0.145789771851136,-0.259299935768213,0.513811484264348,-0.62624517664116,-0.125342336089464,"Majority rule",900969,"Chagas disease (acute)"
0.368318402642941,0.177742790681915,-0.0275717359793007,0.218478463008049,0.344265949286458,-0.078230161083996,-0.0185778347996862,-0.0725439548855641,-0.0412764493695933,0.584901076121774,0.361803846979108,-0.555992545116159,0.227752345338402,"Majority rule",900969,"Chagas disease (acute)"
0.462779924595706,0.0390312507510054,0.169191880344298,0.255181875412215,0.488336120234865,-0.217526580427831,-0.41519020743166,0.0497053965890273,0.0759195398448124,-0.595724034002603,0.398894377992142,-0.683497362245801,0.139778646812434,"Majority rule",900969,"Chagas disease (acute)"
0.498195200181553,0.169127408366209,0.064363816765044,-0.0118578868962029,0.388958771461269,-0.0498059624276623,-0.107014366935817,0.0762116605268555,-0.0803983445660523,-0.157728797274146,0.45035472673568,-0.752420120592116,0.319679598272956,"Majority rule",900969,"Chagas disease (acute)"
0.493594365172628,0.540114868557807,-0.0362624287255333,-0.276986360400761,0.284696043578266,-0.09373754139934,-0.600994142300733,0.0387423795976002,-0.0122142520365259,-0.644411207160214,0.708693280852402,-0.477633405062581,0.294812167298791,"Majority rule",900969,"Chagas disease (acute)"
0.706817602254744,-0.17111346561127,0.167368523693673,0.106350635653117,-0.143244018285435,-0.0579138403156979,-0.167753953272339,-0.17224094076228,0.176180945014038,-0.402292340229422,0.35296890800162,-0.617424741469643,0.106074411266326,"Majority rule",900969,"Chagas disease (acute)"
0.378273308741575,-0.00220708690151128,0.137897039781356,0.155642035847895,0.425325997010275,-0.116555766430041,-0.75430889138789,-0.23939433219788,0.0147857730848455,-0.443106868490032,0.380338308004819,-0.745004210613118,0.213759601377125,"Majority rule",900969,"Chagas disease (acute)"
0.63044362155016,0.035353226087985,0.152207172418175,0.0172687667772644,0.0101529064392761,0.0570075454159546,-0.288585762625289,-0.0349826844884182,0.0174827003398858,-0.112345442472696,0.60655197810594,-0.778480633183628,0.443056162040921,"Majority rule",900969,"Chagas disease (acute)"
0.4187637384311,0.075864639441542,0.233811228084703,-0.0355958626237512,0.113782849803307,-0.131894037643436,-0.369974265312196,0.0922650936208535,0.0499053289058509,-0.275882498678008,0.451071223078103,-0.732498944762182,0.377818278725354,"Majority rule",900969,"Chagas disease (acute)"
0.337307268576669,0.109514875377111,0.233922804754575,0.0663105141974425,0.274629047669236,-0.100161126563692,-0.400947673847593,-0.0921484837494549,0.0900202116624898,-0.628603790522098,0.514701000567652,-0.697136175051012,0.380772737825941,"Majority rule",900969,"Chagas disease (acute)"
0.504870409468084,0.0197749006983057,0.13099533352157,0.243306842771408,0.470169839165246,-0.108155193742255,-0.177346800380882,-0.201107945966664,0.13527806239841,-0.184002757372151,0.564161277843267,-0.369408091212449,0.425442786787037,"Majority rule",900969,"Chagas disease (acute)"
0.289527158946348,0.0961763393015117,0.0862369291898931,0.0515777966964539,0.320612444570858,-0.011628582611257,-0.0388738288798438,-0.134801657055031,0.158427547985019,-1.11906438959482,0.430533912312469,-0.617553745641334,0.344300356580765,"Majority rule",900969,"Chagas disease (acute)"
0.396784672744975,0.215770522575462,0.0644053393100354,0.183270054618656,0.417137708118471,-0.233029554278578,-0.267540983980699,-0.056918689251665,0.0667397116629565,-0.486976619601381,0.432446485686031,-0.280925180731563,0.45632176610026,"Majority rule",900969,"Chagas disease (acute)"
0.428968593634474,0.197224922830633,0.157979512590065,0.150782187842111,0.325727404515844,-0.0369193398638604,-0.397347820496597,-0.0408612868489371,0.113239773171415,-0.77392498810802,0.551172844437644,-0.475197339367806,0.196235938990825,"Majority rule",900969,"Chagas disease (acute)"
0.504070311424143,-0.0675093141160639,0.242289662354163,0.202162319552474,0.194854003763019,-0.116616457608113,-0.466636391991409,-0.272314186510008,0.0992673102286626,-0.702239278905376,0.457860363886639,-0.579355282127632,0.217725469985988,"Majority rule",900969,"Chagas disease (acute)"
0.394893651598865,0.254093537205304,-0.0274513004843408,-0.0237769634322833,0.417999349874331,-0.0276861623534581,-0.0919606165795549,-0.173100311974956,0.171882171632006,-0.222066273354747,0.621956953984766,-0.946037551064619,0.130863098464681,"Majority rule",900969,"Chagas disease (acute)"
0.557503555158995,0.0680310861211174,-0.0304446756948181,-0.0197146118493975,-0.159403511753342,-0.0579687684306273,-0.541346225879449,-0.0592198870931722,0.0254913283075939,-0.422257242011005,0.423424811242955,-0.366125631684092,-0.0879777832174899,"Majority rule",900969,"Chagas disease (acute)"
0.595040329123535,0.127145506562461,0.117556741090768,0.142726933543932,0.00524907123630711,-0.1251116948709,-0.439395558974216,0.0291812998032402,0.0376179102061303,-1.0245353500313,0.450960821129458,-0.658720001185578,0.0702332842668341,"Majority rule",900969,"Chagas disease (acute)"
0.401564498036388,-0.0137664959546138,0.0984269531366419,0.150148023728057,0.0912422584493155,0.0492284312571759,-0.308652429973837,-0.0769602983723637,0.0185630487904309,-0.801690074370206,0.394907384473776,-0.305058340864819,0.204696712259181,"Majority rule",900969,"Chagas disease (acute)"
0.368742585056211,0.166202103511546,0.0351441829502358,0.117507203954675,0.358009384089945,0.0674174503308146,-0.195228164409425,-0.111556486171395,0.118907326658505,-0.0395023707521388,0.466879788046469,-0.626393918959604,0.234624099558693,"Majority rule",900969,"Chagas disease (acute)"
0.49240134603045,0.0841128223243727,0.00521434406571183,0.165454096047373,0.123874484248288,0.0443462560309736,-0.209544151985029,-0.130619061118568,-0.0142462629031902,0.558716712909459,0.502118210735652,-0.39866858278573,0.0759075654385377,"Majority rule",900969,"Chagas disease (acute)"
0.341597172567999,0.0645226602608021,0.129803137985196,0.0531083883009115,0.250156893040326,-0.141129538057333,-0.0757770979173775,-0.0257881794648036,0.0413338679549722,-0.242316624112677,0.421770187817853,-0.605563235978008,0.276327440258537,"Majority rule",900969,"Chagas disease (acute)"
0.61303980528953,-0.168991992473751,0.141727645546835,0.0628508158086566,-0.191420612686068,0.0291418979011616,-0.41494747631276,-0.0275086696114978,0.0628597644323901,-0.373081038213926,0.479406802853556,-0.211226590068217,0.136332440805912,"Majority rule",900969,"Chagas disease (acute)"
0.260092124194249,0.00992961189641071,-0.0450623901449261,0.0985235889909317,0.372951185418863,0.0139298747606627,-0.205646535428011,0.00311520007378334,-0.0538728707344912,-0.310000134708969,0.426263239456394,-0.733120794838961,0.326895950275222,"Majority rule",900969,"Chagas disease (acute)"
0.576641606548987,0.0892338513443578,0.00721705254101372,0.064239196072048,0.352004934221174,-0.159346837839461,-0.320060408441966,-0.0731978550497631,0.0405668903012239,-0.330252156719962,0.421339331256473,-0.827523992520372,0.0457715441319896,"Majority rule",900969,"Chagas disease (acute)"
0.715785127130456,-0.147277745230246,0.0520262833663983,0.148181544655606,-0.00975677762638527,-0.0655177682627231,-0.606723601535076,0.0401972669128508,0.0479798500783861,0.0104670319853357,0.525143996110884,-0.431724580842012,0.166484940462169,"Majority rule",900969,"Chagas disease (acute)"
0.335370202399057,0.206268112985873,-0.149596307918248,0.0195042682365497,0.503858883437366,-0.112884859138274,-0.269006741348724,0.0499345118738605,0.0643029965642433,0.105073905951585,0.383202504565472,-0.803260018944994,0.233887508142017,"Majority rule",900969,"Chagas disease (acute)"
0.475169721994469,0.10607300145395,0.0395691020698787,-0.012105871582657,0.1617649625002,-0.236655753868642,-0.147962994677487,-0.0970638359293527,0.067630533290341,0.0719703187404467,0.57940180632976,-0.470194443966942,0.287553840663627,"Majority rule",900969,"Chagas disease (acute)"
0.77562149365912,-0.0324095650920135,0.0262494715143944,0.0464163579960179,-0.196960858282285,-0.0901539120453863,-0.214977158173259,-0.053118562330388,0.121246429531092,-0.737332437309053,0.485262463476105,-0.536419405563643,0.200907265154757,"Majority rule",900969,"Chagas disease (acute)"
0.309161091232961,0.0704179784903394,0.0470573527480841,0.207099187883278,0.462890621956808,0.000486607007207873,-0.230914862118826,-0.161173869038965,0.0458458454287546,-0.925076286668622,0.429213932041167,-0.447482823445352,0.227144492118855,"Majority rule",900969,"Chagas disease (acute)"
0.688391906845064,-0.0221166504565007,0.133600595962096,-0.0194541303593197,0.0707812662656379,-0.278189837564608,-0.453112273699936,-0.140419921595915,0.174819866854564,0.046101947024912,0.452978742881338,-1.06195065799171,0.245029143311726,"Majority rule",900969,"Chagas disease (acute)"
0.292662541151502,-0.122628016891666,0.0794462340511631,0.138331954295556,0.286208245082544,-0.0435143723204859,-0.0607775815209126,-0.110182598900496,0.0454872945191046,-0.964199108191079,0.393590130954399,-0.591919362993984,-0.0813281328909901,"Majority rule",900969,"Chagas disease (acute)"
0.567045727770151,0.0646271451167027,0.251070764539478,0.0503634849734114,0.0871060335534753,-0.200653100054021,-0.299298476515139,0.137941065626969,0.0439008042848877,-0.407149086487157,0.455849637461053,-0.38863825945099,0.179006522139326,"Majority rule",900969,"Chagas disease (acute)"
0.443830575104943,0.122966242660435,0.100203889605165,0.15381372112739,-0.0140879871565031,-0.0542654562574092,-0.0511243804502705,-0.127100196714888,0.132351621172173,-0.398349040018548,0.326191246444747,-0.510252025012989,0.146542796949793,"Majority rule",900969,"Chagas disease (acute)"
0.731181165386754,0.166679093669195,0.111927425478674,0.130772566146085,-0.00999561422537662,-0.0858147738419201,-0.365089631913051,-0.151290149267285,0.10152052039494,-0.28335888877842,0.431137050678245,-0.713306135566725,0.0710148410235195,"Majority rule",900969,"Chagas disease (acute)"
0.458604074652533,0.111315715384956,0.211147274645017,-0.151425030394352,0.0280880337385646,0.0108901062840239,-0.636928262126339,-0.0290145884975594,0.0373081210971502,-0.205083902993256,0.490731183971466,-0.679277980840349,0.0460058777605784,"Majority rule",900969,"Chagas disease (acute)"
0.454325878766473,0.24105222434993,-0.100823163813149,0.149184887142512,0.107669893784208,-0.135568208371893,-0.469162789461849,0.0662868441042403,0.00675251430149232,-0.41333487116487,0.183875554616814,-0.706440008385824,0.0840224309602463,"Majority rule",900969,"Chagas disease (acute)"
0.392666921486965,0.064982055938309,0.201388256624299,0.028299456680977,0.138646283152059,-0.0952357962561318,-0.170534574126971,0.00991550795016999,0.128825461099432,-0.449423959822,0.493963695901434,-0.697937962506288,0.278961455378488,"Majority rule",900969,"Chagas disease (acute)"
0.394642172250134,0.110565236167936,0.0502255818197014,-0.0652388667449889,0.0601264251643902,-0.0922624308162778,-0.752264412564948,-0.159082596783321,-0.0414066982771608,-0.972194847421398,0.404817612173069,-0.878976998549987,0.109181968634823,"Majority rule",900969,"Chagas disease (acute)"
0.0774788058272208,0.00534686746498705,0.192618959230907,0.138443694640952,0.693060478307544,-0.141534868636488,-0.200130737490744,-0.158389983071522,-0.00322010829847465,-0.383381593437943,0.523391854477161,-0.63327640663198,0.381926395342074,"Majority rule",900969,"Chagas disease (acute)"
0.493810363315785,0.0256413900779931,0.12180699758013,0.201821322789346,0.136567653650716,-0.107446803690725,-0.635266837614201,-0.104602002474566,-0.00174437170899037,-0.149291122208547,0.456613577486947,-0.533168222140863,0.0585625247152486,"Majority rule",900969,"Chagas disease (acute)"
0.494737590003285,0.308484883111307,-0.0518189937041567,-0.0187062266078296,0.196279407788338,-0.0863554164610494,-0.509148734609211,-0.0984201828431801,-0.017789155993071,-0.437911560561646,0.517110150380503,-0.365863395963448,0.394076820238332,"Majority rule",900969,"Chagas disease (acute)"
0.708116548684862,0.105087150642122,0.260581876967097,0.10365223505696,0.0877805859672866,-0.10215326410119,-0.558125059693803,-0.019348919452185,0.028744981238397,-0.265297157601537,0.552535341476653,-0.457163646473643,0.0185134361642926,"Majority rule",900969,"Chagas disease (acute)"
0.464574153646018,0.0558226271451104,-0.0525906308797555,0.0802865658530485,0.0197172312402961,0.191664673257562,-0.611770641640446,-0.0830932342903908,0.138187670703551,-0.467065561830282,0.517440571245001,-0.676003469087859,0.182603664762816,"Majority rule",900969,"Chagas disease (acute)"
0.39541445981848,0.0432417932391844,0.0514983230357172,0.0612305438332022,0.177088188702498,-0.0230555946612885,-0.429406049697929,0.00130710514971034,0.154972853946844,-0.147407934081536,0.344667520590248,-0.828316282714045,0.141841411051212,"Majority rule",900969,"Chagas disease (acute)"
0.228521433850646,0.111133880271515,0.142317089103762,0.00224344699849728,0.315477432838441,-0.101868963528153,-0.109868632204656,-0.143194375607762,0.0606087780383802,-0.505716004233393,0.376739851064663,-0.66480806089222,0.285424940590971,"Majority rule",900969,"Chagas disease (acute)"
0.377992631426939,0.0481595185874329,0.145761508645558,0.0482951271429669,0.0599284658627549,-0.1508201023034,-0.708417581952854,-0.00853332765792944,0.0512873884244966,-0.420991981294565,0.385452680033716,-0.692058055317531,0.353881009095542,"Majority rule",900969,"Chagas disease (acute)"
0.621349219360654,-0.0252612125615542,0.0198421848496815,0.156866867662072,-0.0770753455187922,-0.0951392291431473,-0.657722631671019,-0.0780823587091213,0.188294973299995,-0.782152552327546,0.470607700251823,-0.52324772323252,0.0949479052283729,"Majority rule",900969,"Chagas disease (acute)"
0.643778029269466,0.391324447793812,0.0566138346817614,0.0658767340258862,0.289017871301134,-0.0228486472556257,-0.460122996849491,-0.0440623431485654,0.00392134708127929,-0.494889433863613,0.641748783054426,-0.409357693762969,0.256111150862915,"Majority rule",900969,"Chagas disease (acute)"
0.453882002850936,0.113402082817199,-0.0219407962905644,0.205325490660948,0.335811310242025,-0.0517463471377724,-0.123651602649095,-0.0261945130530991,0.129341611984452,0.180073756164243,0.349309238363021,-0.522703689447099,0.418407472779301,"Majority rule",900969,"Chagas disease (acute)"
0.526769078290685,-0.219339001904143,0.203778644534949,0.192622504406004,0.0717862771650494,-0.315855975141695,-0.045956564595885,-0.0906468493067506,0.0394101811258383,0.209594450957371,0.329177524735019,-0.784452611530831,0.214584691447812,"Majority rule",900969,"Chagas disease (acute)"
0.595681436712341,-0.033676358618205,0.0505653150191777,0.318037251937399,-0.140236301265707,-0.00170596349971992,-0.101673708013382,-0.119666131190449,-0.023029552062165,-0.331087292470378,0.203952525370753,-0.509462972814243,0.225491572997868,"Majority rule",900969,"Chagas disease (acute)"
0.597347643083171,-0.0415760930457744,0.343893465725038,0.140095541073815,0.348877234820379,-0.150365797441152,-0.450737313881607,-0.198607424335614,-0.00603601914492226,-0.209919611904245,0.539010544224013,-0.442574190255097,0.121860096841916,"Majority rule",900969,"Chagas disease (acute)"
0.509564431006941,0.00957551460030345,0.209777861044998,0.216094773392246,0.259781980998654,0.0484153883746252,-0.358105954941672,-0.222666358600132,-0.0433266460266695,-0.301233649166527,0.464021729960683,-0.347570582349929,0.472096967414771,"Majority rule",900969,"Chagas disease (acute)"
0.626024256289947,0.00669627542102712,0.122187090307712,0.0857689983587726,0.149977243815624,-0.101530971003989,-0.689176678824896,-0.170264104194393,0.0794720014969296,-0.879561647786692,0.475447745046236,-0.456368300744906,0.128094013702057,"Majority rule",900969,"Chagas disease (acute)"
0.545460695488958,0.0880148296850861,0.22437978878827,0.040717120953805,0.198384047259405,-0.185135100554402,-0.442840108741959,0.122907095622393,0.241872136592226,-0.216319354174547,0.438532441810456,-0.706047098373742,0.249562233159495,"Majority rule",900969,"Chagas disease (acute)"
0.487258845052488,0.28191562290082,0.0610783444286721,0.0425350168356837,0.554783160058503,-0.108806884094876,-0.607949655732809,-0.0565273359896958,0.285515800900313,-0.362791364304252,0.735863408931215,-0.662718089693639,0.490439435999145,"Majority rule",900969,"Chagas disease (acute)"
0.382071850247669,-0.0188723658502913,0.0646016687183878,0.34553200389252,0.560637931581782,-0.0783069469495142,-0.249033189003942,-0.108410950461859,0.0371998180220418,-0.370600438570778,0.489149790547746,-0.486014313528803,0.360966630167179,"Majority rule",900969,"Chagas disease (acute)"
0.597401267336832,0.0374090664687345,0.141338685637127,0.0869057870279227,0.302048467147121,-0.000258761667244145,-0.32447580644641,-0.103484062090267,0.0163248361952826,-0.356715597946155,0.556840591343066,-0.481560406786197,0.544724510067772,"Majority rule",900969,"Chagas disease (acute)"
0.551681961917935,-0.158006226827909,0.223398721135624,0.191102377583995,0.0189338043377169,0.00547347936958704,-0.0897605692180389,-0.0018348335042208,-0.0701121285364395,-0.297527132601269,0.404354731996744,-0.482034133763392,0.404277846163116,"Majority rule",900969,"Chagas disease (acute)"
0.58030853652333,0.203135390135715,0.0140916206368969,-0.111457579731519,0.158847823193661,0.0949721853442989,0.142500237760197,-0.102496570704758,0.0460157289774804,0.270169705824662,0.545487118503397,-0.631840918429766,0.0563018937284168,"Majority rule",900969,"Chagas disease (acute)"
0.629615092851993,0.0673018400926832,0.0153810908699878,0.132647543590069,0.146050304585654,-0.129153254048374,-0.3846176960068,-0.0568021946230686,0.148508367042166,-0.291963526319864,0.50982973113295,-0.591806908814904,0.344735284209403,"Majority rule",900969,"Chagas disease (acute)"
0.207226188892652,0.0431583444298905,-0.0248565522582158,0.321651053293437,0.409518886369367,0.0804407751646218,0.274751051786512,0.0900704765877465,0.0930243957417925,-0.0508156591569285,0.365421023951438,-0.470424251580578,0.340534571399866,"Majority rule",900969,"Chagas disease (acute)"
0.612320265422723,0.0555081517249836,0.193265479170716,0.0439104332264963,0.148563612206558,-0.10076292730625,-0.61007245216108,0.143068643424647,0.153888964737022,-0.176227474696275,0.319158829973309,-1.00953025184752,0.262141133553253,"Majority rule",900969,"Chagas disease (acute)"
0.621362407574999,0.220010887841646,0.0641302189000062,-0.0285539919696635,0.368209226642373,0.11714413929376,-0.541643576414687,-0.1445049402222,0.0650816476169992,-0.15406548147618,0.489679686307634,-0.599029484457405,0.342199724370878,"Majority rule",900969,"Chagas disease (acute)"
0.560191592431359,0.101977020676395,0.16966575968116,0.0817694134855602,0.38901390000878,-0.251667683698915,-0.349760293852615,-0.165467081603194,0.0119879593785738,-0.836471511678699,0.350856156508864,-0.872449168617833,0.0347071368851209,"Majority rule",900969,"Chagas disease (acute)"
0.537136046556409,0.219704325583215,-0.0904512666318256,0.150505691872562,-0.0145232929478844,-0.143346848832105,-0.414572002608536,-0.0140809790060943,0.0984513155263243,-1.43726626966278,0.487623225245411,-0.636121364617445,0.0709353283034099,"Majority rule",900969,"Chagas disease (acute)"
0.703373245522508,-0.09658176715558,0.210029790629206,0.16307794171323,0.0928655717029539,-0.0713836078240949,-0.346093024427815,-0.159374716866347,0.0866196718294347,0.31836480222123,0.463241751969268,-0.554510431482148,0.271663914246251,"Majority rule",900969,"Chagas disease (acute)"
0.320899237730779,0.118022391172084,0.149342459965345,-0.0245822992869955,0.281313470890646,-0.141647390052126,-0.417885066026377,-0.0873534407658852,0.0718915924161748,0.0190005443896251,0.466873552937099,-0.654739444768511,0.322777408292938,"Majority rule",900969,"Chagas disease (acute)"
0.447763907808929,0.255746638203022,-0.0585514401981111,0.0884029044564774,0.187341986614554,-0.0253121761920116,-0.460694438588943,-0.0977134564647769,0.071543395120199,0.370968625542536,0.467246312701388,-0.455721169858775,0.289426541359606,"Majority rule",900969,"Chagas disease (acute)"
0.820766910184205,0.140193447118496,0.0622779628717153,0.0360987104117591,0.0881099191413772,-0.165387291803813,-0.527179286326845,-0.200524314663056,0.082067650106497,-0.727969964924367,0.679363332102181,-0.0322772902340371,0.284843378915371,"Majority rule",900969,"Chagas disease (acute)"
0.290427908121621,0.0339312302660318,0.0454187876408854,0.0597650526415127,0.374125285804431,-0.17766735684232,-0.444412959742557,-0.0320320105515756,0.1019654632177,-0.042626497544471,0.440237583229016,-0.996171739411127,0.336596195080161,"Majority rule",900969,"Chagas disease (acute)"
0.502311668269455,-0.106567340541778,0.127113296917543,0.201118101385059,0.296942706246144,-0.264653533427294,-0.212890922745005,-0.129583535129514,-0.0647940198213851,0.0721340508608028,0.319266719309153,-0.699179584369815,0.377625591459584,"Majority rule",900969,"Chagas disease (acute)"
0.436551628202645,0.211165552227469,0.0474217635457373,0.0740439353849398,0.419923832371857,-0.205663709209944,-0.0188837729700015,-0.247336123985514,-0.0249212028273353,-0.217491274140814,0.386457310920269,-0.245411148403732,0.271803124376454,"Majority rule",900969,"Chagas disease (acute)"
0.400280305700452,0.283381093943199,0.156683493357188,0.267869509180832,0.439098569350901,-0.255413114961813,0.193523379757786,-0.145496592093043,0.051048473347141,-0.235606404638072,0.331701283780897,-0.566202607852795,0.0404836904450657,"Majority rule",900969,"Chagas disease (acute)"
0.39733416879065,0.118224568333778,0.0476929963504205,0.159925668454983,0.0421790233821308,-0.209598862841783,-0.275193703391369,-0.185187753236556,-0.0115750435470314,-0.146225949472387,0.206453669295463,-0.702521653022264,-0.0350119231357209,"Majority rule",900969,"Chagas disease (acute)"
0.250730092832103,0.129003329861913,0.0547897976215352,0.09555763102812,0.269023506764934,-0.166462303088512,-0.241467613324249,0.0452931320373936,-0.00810789564078575,0.214674969804334,0.300509067729834,-0.751695100326381,0.031440991787133,"Majority rule",900969,"Chagas disease (acute)"
0.498800785378071,0.00346889379674152,0.0471956757685015,0.0358877870365014,0.174799375980894,0.040282905792737,-0.36832892888125,-0.0597250889761813,-0.0501188019786009,-0.29364105537508,0.352450947465375,-0.538865164428691,0.362530446987009,"Majority rule",900969,"Chagas disease (acute)"
